#TFM v1.0.8 by tritical
field = bottom
crc32 = 1ab828f7
40926 c - [57]
40927 c - [19]
40928 p - [45]
40929 p - [24]
40930 c - [26]
40931 c - [27]
40932 c - [41]
40933 p - [31]
40934 p - [43]
40935 c - [28]
40936 c - [22]
40937 c - [23]
40938 p - [27]
40939 p - [34]
40940 c - [39]
40941 c - [41]
40942 c - [16]
40943 p - [17]
40944 p - [40]
40945 c - [50]
40946 c - [17]
40947 c - [21]
40948 p - [29]
40949 p - [32]
40950 c - [23]
40951 c - [29]
40952 c - [33]
40953 p - [16]
40954 p - [26]
40955 c - [16]
40956 l + [87]
40957 c - [32]
40958 p - [31]
40959 p - [15]
40960 c - [10]
40961 c - [30]
40962 c - [21]
40963 p - [19]
40964 p - [28]
40965 p - [28]
40966 c - [20]
40967 c - [23]
40968 p - [20]
40969 p - [34]
40970 c - [24]
40971 c - [35]
40972 c - [54]
40973 p - [61]
40974 p - [12]
40975 c - [22]
40976 c - [19]
40977 c - [12]
40978 p - [22]
40979 p - [31]
40980 l + [81]
40981 c - [35]
40982 l + [93]
40983 p + [92]
40984 p - [18]
40985 c - [28]
40986 c - [25]
40987 c - [12]
40988 p - [33]
40989 p - [50]
40990 p - [28]
40991 c - [28]
40992 c - [22]
40993 p - [23]
40994 p - [16]
40995 c - [23]
40996 c - [12]
40997 c - [14]
40998 p - [21]
40999 p - [44]
41000 c - [23]
41001 c - [80]
41002 l + [86]
41003 p - [71]
41004 p - [18]
41005 c - [24]
41006 c - [9]
41007 c - [46]
41008 p - [17]
41009 p - [57]
41010 c - [16]
41011 c - [28]
41012 c - [27]
41013 p - [55]
41014 p - [31]
41015 c - [11]
41016 c - [21]
41017 c - [15]
41018 p - [28]
41019 p - [45]
41020 c - [9]
41021 c - [26]
41022 c - [45]
41023 p - [25]
41024 p - [23]
41025 c - [9]
41026 c - [11]
41027 c - [33]
41028 p - [19]
41029 p - [17]
41030 c - [24]
41031 c - [18]
41032 c - [18]
41033 p - [35]
41034 p - [26]
41035 c - [33]
41036 c - [35]
41037 c - [20]
41038 p - [18]
41039 p - [56]
41040 c - [13]
41041 c - [68]
41042 c - [22]
41043 p - [34]
41044 p - [10]
41045 c - [12]
41046 l + [82]
41047 c - [16]
41048 p - [36]
41049 p - [37]
41050 c - [35]
41051 c - [68]
41052 c - [27]
41053 p - [30]
41054 p - [40]
41055 c - [29]
41056 c - [7]
41057 c - [24]
41058 p - [20]
41059 p - [20]
41060 c - [60]
41061 c - [13]
41062 c - [30]
41063 p - [24]
41064 p - [56]
41065 c - [20]
41066 c - [18]
41067 c - [54]
41068 p - [57]
41069 p - [27]
41070 l + [85]
41071 c - [24]
41072 c - [11]
41073 p - [13]
41074 p - [26]
41075 c - [27]
41076 c - [23]
41077 c - [16]
41078 p - [17]
41079 p - [24]
41080 c - [18]
41081 c - [20]
41082 c - [26]
41083 p - [32]
41084 p - [34]
41085 c - [15]
41086 c - [9]
41087 c - [12]
41088 p - [18]
41089 p - [29]
41090 c - [21]
41091 c - [30]
41092 c - [12]
41093 p - [8]
41094 p - [28]
41095 p - [36]
41096 c - [22]
41097 c - [19]
41098 c - [16]
41099 c - [8]
41100 c - [23]
41101 c - [31]
41102 c - [11]
41103 c - [5]
41104 c - [6]
41105 c - [9]
41106 c - [6]
41107 c - [12]
41108 c - [7]
41109 p - [23]
41110 c - [7]
41111 c - [11]
41112 l + [96]
41113 c - [11]
41114 c - [9]
41115 p - [13]
41116 c - [30]
41117 c - [12]
41118 c - [20]
41119 c - [9]
41120 c - [10]
41121 p - [10]
41122 c - [20]
41123 c - [25]
41124 c - [11]
41125 c - [17]
41126 c - [80]
41127 l + [96]
41128 l + [92]
41129 c - [7]
41130 c - [15]
41131 c - [23]
41132 c - [10]
41133 c - [7]
41134 c - [17]
41135 c - [11]
41136 c - [9]
41137 c - [15]
41138 p - [28]
41139 c - [41]
41140 c - [14]
41141 c - [13]
41142 c - [12]
41143 c - [13]
41144 c - [30]
41145 c - [21]
41146 l + [96]
41147 c - [12]
41148 c - [8]
41149 c - [13]
41150 c - [21]
41151 c - [9]
41152 c - [18]
41153 c - [20]
41154 c - [6]
41155 p - [14]
41156 p - [8]
41157 l + [96]
41158 c - [10]
41159 c - [17]
41160 l + [89]
41161 c - [16]
41162 c - [12]
41163 c - [21]
41164 c - [9]
41165 c - [31]
41166 c - [6]
41167 c - [14]
41168 c - [35]
41169 c - [10]
41170 p + [96]
41171 l + [96]
41172 l + [82]
41173 c - [40]
41174 p - [12]
41175 c - [80]
41176 c - [13]
41177 c - [64]
41178 c - [12]
41179 c - [3]
41180 c - [6]
41181 c - [14]
41182 p - [25]
41183 c - [8]
41184 c - [5]
41185 c - [11]
41186 c - [16]
41187 c - [13]
41188 l + [96]
41189 l + [96]
41190 p + [96]
41191 c - [10]
41192 c - [11]
41193 c - [15]
41194 c - [19]
41195 c - [15]
41196 p + [90]
41197 l + [90]
41198 l + [106]
41199 c - [45]
41200 c - [17]
41201 c - [8]
41202 l + [89]
41203 c - [5]
41204 c - [10]
41205 p - [40]
41206 c - [73]
41207 p - [13]
41208 c - [9]
41209 c - [8]
41210 c - [18]
41211 c - [18]
41212 p - [8]
41213 c - [8]
41214 c - [29]
41215 l + [89]
41216 l + [82]
41217 c - [7]
41218 p - [9]
41219 p - [26]
41220 c - [80]
41221 c - [16]
41222 c - [8]
41223 c - [34]
41224 c - [12]
41225 c - [8]
41226 c - [9]
41227 p - [5]
41228 c - [8]
41229 c - [13]
41230 c - [41]
41231 c - [16]
41232 p - [79]
41233 l + [82]
41234 c - [20]
41235 c - [17]
41236 c - [10]
41237 c - [11]
41238 c - [29]
41239 c - [10]
41240 p - [15]
41241 c - [25]
41242 c - [12]
41243 c - [6]
41244 c - [8]
41245 p - [38]
41246 l + [83]
41247 p - [13]
41248 c - [17]
41249 c - [10]
41250 p - [9]
41251 c - [7]
41252 p - [19]
41253 n - [80]
41254 c - [5]
41255 p - [8]
41256 c - [7]
41257 c - [18]
41258 c - [7]
41259 c - [8]
41260 c - [8]
41261 c - [27]
41262 c - [19]
41263 c - [30]
41264 c - [4]
41265 c - [7]
41266 c - [16]
41267 c - [5]
41268 c - [8]
41269 c - [16]
41270 c - [8]
41271 c - [20]
41272 c - [5]
41273 c - [9]
41274 c - [8]
41275 c - [14]
41276 c - [11]
41277 c - [10]
41278 c - [21]
41279 l + [96]
41280 c - [7]
41281 c - [15]
41282 c - [19]
41283 c - [7]
41284 c - [5]
41285 c - [6]
41286 c - [10]
41287 p - [16]
41288 c - [21]
41289 c - [29]
41290 c - [40]
41291 c - [10]
41292 c - [12]
41293 c - [15]
41294 p - [7]
41295 c - [29]
41296 c - [24]
41297 c - [12]
41298 c - [14]
41299 c - [6]
41300 c - [43]
41301 c - [15]
41302 c - [7]
41303 c - [12]
#
#
# OVR HELP INFORMATION:
#
# [COMBED FRAMES]
#
#   [Individual Frames]
#   FORMAT:  frame_number (mic_value)
#
#   54 (81)
#   212 (85)
#   892 (93)
#   1117 (200)
#   1121 (254)
#   1122 (256)
#   1126 (256)
#   1127 (256)
#   1131 (256)
#   1132 (256)
#   1136 (256)
#   1137 (256)
#   1141 (256)
#   1142 (256)
#   1146 (133)
#   1147 (186)
#   1151 (144)
#   1152 (176)
#   1156 (178)
#   1157 (256)
#   1161 (256)
#   1162 (256)
#   1166 (256)
#   1167 (256)
#   1171 (256)
#   1172 (256)
#   1176 (209)
#   1177 (204)
#   1181 (224)
#   1182 (220)
#   1186 (250)
#   1187 (254)
#   1191 (174)
#   1192 (252)
#   1196 (230)
#   1197 (256)
#   1201 (197)
#   1202 (256)
#   1206 (256)
#   1207 (256)
#   1212 (254)
#   1217 (256)
#   1221 (119)
#   1222 (235)
#   1226 (135)
#   1590 (82)
#   1822 (81)
#   1833 (84)
#   2216 (90)
#   2266 (84)
#   2786 (89)
#   2812 (90)
#   2842 (84)
#   3182 (82)
#   3607 (85)
#   6539 (115)
#   6578 (82)
#   7839 (92)
#   8478 (85)
#   8497 (83)
#   9342 (91)
#   9487 (83)
#   9506 (96)
#   9831 (83)
#   9899 (84)
#   9904 (87)
#   10008 (102)
#   10009 (98)
#   10119 (94)
#   10554 (93)
#   10555 (87)
#   10560 (83)
#   10571 (87)
#   10967 (84)
#   10999 (88)
#   11005 (99)
#   11036 (85)
#   11147 (84)
#   11152 (81)
#   11155 (82)
#   11181 (107)
#   11197 (84)
#   11198 (84)
#   11217 (87)
#   11258 (115)
#   11352 (96)
#   11541 (110)
#   11553 (125)
#   11554 (137)
#   11555 (143)
#   11556 (125)
#   11557 (119)
#   11558 (135)
#   11559 (85)
#   11560 (81)
#   11562 (89)
#   11563 (107)
#   11564 (98)
#   11565 (87)
#   11567 (90)
#   11568 (131)
#   11569 (90)
#   11570 (87)
#   11572 (114)
#   11573 (87)
#   11574 (109)
#   11575 (114)
#   11577 (140)
#   11578 (94)
#   11580 (82)
#   11582 (101)
#   11583 (95)
#   11584 (99)
#   11587 (123)
#   11588 (88)
#   11589 (86)
#   11592 (84)
#   11593 (95)
#   11594 (94)
#   11598 (102)
#   11602 (81)
#   11942 (109)
#   11957 (92)
#   11973 (88)
#   11974 (88)
#   11976 (96)
#   12038 (82)
#   12088 (84)
#   12100 (81)
#   12114 (93)
#   12301 (89)
#   12313 (89)
#   12326 (98)
#   12327 (98)
#   12332 (96)
#   12400 (82)
#   12522 (96)
#   12552 (83)
#   12715 (99)
#   12733 (85)
#   12738 (84)
#   12739 (84)
#   12747 (84)
#   12748 (86)
#   12749 (84)
#   12758 (83)
#   12827 (85)
#   12846 (96)
#   12867 (92)
#   12883 (81)
#   12928 (85)
#   13049 (85)
#   13056 (83)
#   13103 (84)
#   13139 (83)
#   13172 (89)
#   13190 (94)
#   13191 (94)
#   13214 (82)
#   13232 (85)
#   13266 (84)
#   13267 (91)
#   13272 (96)
#   13302 (85)
#   13340 (83)
#   13345 (84)
#   13443 (86)
#   13518 (88)
#   13598 (85)
#   13630 (92)
#   13736 (92)
#   13793 (91)
#   13899 (95)
#   13936 (87)
#   13956 (89)
#   13961 (92)
#   13974 (94)
#   13981 (88)
#   13990 (90)
#   14012 (88)
#   14023 (86)
#   14031 (91)
#   14034 (86)
#   14052 (83)
#   14108 (88)
#   14151 (81)
#   14363 (83)
#   14417 (86)
#   14575 (94)
#   14580 (81)
#   14603 (90)
#   14621 (96)
#   14683 (84)
#   14694 (91)
#   14702 (96)
#   14783 (81)
#   14815 (94)
#   14816 (95)
#   14857 (90)
#   14873 (90)
#   14947 (93)
#   14972 (81)
#   14988 (84)
#   14989 (88)
#   14998 (82)
#   15009 (87)
#   15022 (81)
#   15035 (86)
#   15045 (83)
#   15064 (83)
#   15065 (90)
#   15120 (82)
#   15152 (86)
#   15172 (85)
#   15178 (88)
#   15185 (84)
#   15190 (85)
#   15198 (89)
#   15216 (92)
#   15217 (88)
#   15261 (82)
#   15286 (81)
#   15328 (82)
#   15329 (83)
#   15359 (96)
#   15372 (95)
#   15380 (87)
#   15394 (83)
#   15395 (87)
#   15442 (81)
#   15461 (83)
#   15468 (86)
#   15529 (84)
#   15542 (91)
#   15654 (97)
#   15729 (82)
#   15747 (81)
#   15756 (81)
#   15757 (85)
#   15778 (82)
#   15781 (81)
#   15786 (85)
#   15788 (92)
#   15798 (87)
#   15799 (90)
#   15855 (86)
#   15863 (84)
#   16034 (91)
#   16044 (82)
#   16052 (81)
#   16075 (82)
#   16156 (87)
#   16184 (84)
#   16185 (83)
#   16186 (83)
#   16193 (86)
#   16194 (90)
#   16199 (85)
#   16263 (88)
#   16301 (81)
#   16495 (88)
#   16542 (94)
#   16563 (82)
#   16575 (96)
#   16590 (85)
#   16593 (89)
#   16594 (83)
#   16602 (90)
#   16604 (84)
#   16611 (81)
#   16612 (90)
#   16657 (81)
#   16670 (86)
#   16675 (91)
#   16683 (86)
#   16699 (85)
#   16766 (87)
#   16784 (108)
#   16887 (96)
#   16888 (91)
#   16894 (93)
#   16895 (96)
#   16902 (88)
#   16926 (89)
#   16927 (88)
#   16940 (84)
#   16948 (96)
#   16989 (84)
#   16994 (81)
#   16995 (83)
#   16996 (87)
#   16997 (92)
#   16998 (84)
#   17007 (90)
#   17008 (93)
#   17009 (92)
#   17010 (86)
#   17014 (96)
#   17019 (87)
#   17020 (91)
#   17026 (86)
#   17027 (83)
#   17029 (90)
#   17050 (82)
#   17051 (81)
#   17056 (83)
#   17059 (86)
#   17115 (91)
#   17134 (94)
#   17153 (82)
#   17170 (84)
#   17247 (91)
#   17340 (92)
#   17341 (94)
#   17348 (96)
#   17370 (82)
#   17371 (81)
#   17379 (82)
#   17389 (95)
#   17393 (86)
#   17440 (86)
#   17481 (82)
#   17510 (110)
#   17578 (82)
#   17580 (96)
#   17585 (82)
#   17600 (93)
#   17736 (83)
#   17785 (84)
#   17821 (85)
#   17854 (99)
#   17873 (88)
#   17897 (85)
#   17904 (93)
#   17905 (92)
#   17937 (81)
#   17968 (82)
#   17975 (84)
#   17981 (112)
#   17985 (92)
#   18003 (83)
#   18023 (82)
#   18131 (84)
#   18300 (106)
#   18301 (92)
#   18376 (96)
#   18398 (83)
#   18399 (84)
#   18413 (84)
#   18414 (81)
#   18512 (82)
#   18514 (83)
#   18563 (96)
#   18575 (87)
#   18596 (82)
#   18613 (82)
#   18618 (84)
#   18651 (106)
#   18676 (96)
#   18716 (83)
#   18727 (104)
#   18737 (85)
#   18742 (82)
#   18752 (86)
#   18764 (90)
#   18766 (87)
#   18794 (87)
#   18807 (82)
#   18826 (96)
#   18845 (83)
#   18846 (93)
#   18902 (92)
#   18944 (96)
#   18946 (96)
#   18971 (96)
#   18972 (96)
#   19027 (96)
#   19040 (83)
#   19078 (96)
#   19101 (99)
#   19120 (89)
#   19132 (85)
#   19134 (91)
#   19158 (86)
#   19159 (84)
#   19169 (93)
#   19170 (85)
#   19187 (83)
#   19190 (88)
#   19195 (91)
#   19198 (82)
#   19218 (81)
#   19279 (90)
#   19334 (88)
#   19351 (112)
#   19352 (89)
#   19370 (82)
#   19376 (92)
#   19405 (93)
#   19406 (83)
#   19407 (86)
#   19414 (96)
#   19418 (86)
#   19420 (84)
#   19421 (90)
#   19422 (85)
#   19423 (83)
#   19425 (82)
#   19426 (84)
#   19428 (87)
#   19433 (90)
#   19439 (81)
#   19441 (87)
#   19471 (85)
#   19528 (89)
#   19542 (82)
#   19543 (86)
#   19552 (90)
#   19575 (82)
#   19585 (81)
#   19603 (89)
#   19609 (97)
#   19610 (97)
#   19628 (89)
#   19629 (93)
#   19634 (88)
#   19672 (96)
#   19692 (90)
#   19717 (256)
#   19758 (95)
#   19784 (86)
#   19798 (94)
#   19803 (83)
#   19812 (95)
#   19824 (98)
#   19836 (87)
#   19849 (81)
#   19852 (89)
#   19853 (86)
#   19854 (98)
#   19869 (86)
#   19870 (94)
#   19871 (87)
#   19917 (91)
#   19936 (89)
#   19979 (82)
#   19983 (82)
#   19997 (96)
#   19998 (114)
#   19999 (103)
#   20041 (87)
#   20049 (87)
#   20054 (95)
#   20098 (84)
#   20117 (83)
#   20118 (84)
#   20142 (90)
#   20167 (84)
#   20174 (95)
#   20204 (88)
#   20205 (86)
#   20206 (84)
#   20232 (88)
#   20235 (86)
#   20252 (83)
#   20265 (83)
#   20292 (96)
#   20295 (96)
#   20305 (85)
#   20306 (85)
#   20322 (94)
#   20323 (86)
#   20325 (104)
#   20329 (88)
#   20361 (88)
#   20362 (96)
#   20374 (88)
#   20386 (81)
#   20405 (93)
#   20406 (100)
#   20414 (87)
#   20415 (85)
#   20416 (89)
#   20418 (81)
#   20424 (96)
#   20443 (86)
#   20449 (83)
#   20451 (102)
#   20462 (92)
#   20492 (87)
#   20618 (84)
#   20780 (84)
#   20800 (85)
#   20818 (81)
#   20819 (86)
#   20878 (81)
#   20894 (93)
#   20896 (81)
#   20944 (84)
#   21008 (96)
#   21094 (82)
#   21107 (88)
#   21125 (83)
#   21153 (96)
#   21193 (86)
#   21209 (82)
#   21219 (81)
#   21295 (82)
#   21296 (83)
#   21340 (82)
#   21358 (98)
#   21396 (84)
#   21401 (81)
#   21494 (81)
#   21530 (104)
#   21540 (83)
#   21557 (88)
#   21570 (81)
#   21598 (99)
#   21628 (83)
#   21634 (84)
#   21645 (84)
#   21647 (83)
#   21664 (94)
#   21665 (87)
#   21670 (86)
#   21691 (93)
#   21702 (96)
#   21710 (85)
#   21719 (88)
#   21778 (92)
#   21779 (86)
#   21808 (88)
#   21866 (83)
#   21884 (85)
#   21891 (112)
#   21898 (96)
#   21916 (92)
#   21918 (94)
#   21931 (94)
#   21936 (84)
#   21940 (88)
#   21951 (85)
#   21960 (90)
#   21961 (94)
#   21965 (95)
#   21966 (96)
#   21978 (96)
#   21979 (96)
#   22036 (96)
#   22060 (82)
#   22100 (95)
#   22104 (96)
#   22116 (82)
#   22117 (96)
#   22118 (96)
#   22123 (86)
#   22146 (88)
#   22159 (81)
#   22184 (89)
#   22204 (82)
#   22228 (95)
#   22291 (96)
#   22292 (86)
#   22351 (133)
#   22352 (150)
#   22354 (166)
#   22356 (195)
#   22357 (196)
#   22359 (136)
#   22361 (127)
#   22362 (130)
#   22364 (94)
#   22366 (104)
#   22379 (82)
#   22387 (83)
#   22397 (112)
#   22400 (82)
#   22422 (84)
#   22450 (88)
#   22467 (83)
#   22510 (106)
#   22530 (96)
#   22567 (96)
#   22762 (96)
#   22763 (96)
#   22830 (88)
#   22855 (84)
#   22856 (81)
#   22962 (89)
#   22970 (87)
#   22975 (82)
#   23007 (92)
#   23008 (86)
#   23018 (91)
#   23027 (88)
#   23028 (91)
#   23188 (88)
#   23189 (89)
#   23190 (85)
#   23194 (86)
#   23195 (90)
#   23202 (83)
#   23229 (85)
#   23230 (87)
#   23268 (88)
#   23281 (83)
#   23282 (98)
#   23286 (96)
#   23289 (90)
#   23294 (85)
#   23297 (90)
#   23307 (94)
#   23308 (84)
#   23309 (85)
#   23350 (83)
#   23375 (81)
#   23383 (89)
#   23391 (96)
#   23395 (85)
#   23396 (82)
#   23405 (82)
#   23440 (89)
#   23445 (87)
#   23446 (98)
#   23447 (98)
#   23457 (88)
#   23488 (81)
#   23645 (83)
#   23720 (85)
#   23752 (86)
#   23753 (84)
#   23771 (97)
#   23798 (82)
#   23803 (84)
#   23853 (85)
#   23995 (90)
#   24040 (84)
#   24060 (89)
#   24071 (90)
#   24078 (84)
#   24118 (85)
#   24127 (86)
#   24140 (88)
#   24185 (86)
#   24197 (92)
#   24198 (100)
#   24205 (86)
#   24222 (95)
#   24223 (86)
#   24248 (84)
#   24279 (88)
#   24286 (95)
#   24429 (92)
#   24430 (90)
#   24440 (82)
#   24465 (87)
#   24466 (93)
#   24468 (90)
#   24473 (87)
#   24597 (96)
#   24690 (100)
#   24818 (88)
#   24843 (88)
#   24850 (84)
#   24851 (102)
#   24856 (87)
#   24868 (90)
#   24870 (95)
#   24879 (89)
#   24906 (82)
#   24937 (81)
#   25004 (81)
#   25037 (88)
#   25075 (93)
#   25076 (87)
#   25077 (91)
#   25250 (84)
#   25251 (93)
#   25256 (89)
#   25257 (92)
#   25276 (91)
#   25277 (94)
#   25375 (90)
#   25376 (92)
#   25393 (81)
#   25395 (82)
#   25403 (96)
#   25413 (81)
#   25439 (96)
#   25464 (82)
#   25469 (89)
#   25563 (86)
#   25683 (94)
#   25696 (88)
#   25697 (82)
#   25701 (96)
#   25702 (96)
#   25706 (89)
#   25741 (93)
#   25757 (83)
#   25758 (94)
#   25852 (99)
#   25881 (256)
#   25882 (256)
#   25883 (256)
#   25884 (256)
#   25885 (256)
#   25903 (85)
#   25904 (90)
#   25905 (86)
#   25914 (84)
#   25915 (86)
#   25916 (86)
#   25990 (92)
#   26110 (89)
#   26115 (83)
#   26121 (83)
#   26122 (88)
#   26123 (89)
#   26139 (83)
#   26142 (91)
#   26145 (94)
#   26146 (93)
#   26148 (91)
#   26149 (91)
#   26166 (96)
#   26167 (92)
#   26222 (81)
#   26278 (89)
#   26279 (85)
#   26314 (86)
#   26321 (256)
#   26322 (256)
#   26323 (256)
#   26324 (256)
#   26325 (256)
#   26347 (89)
#   26348 (101)
#   26364 (88)
#   26366 (246)
#   26367 (256)
#   26368 (256)
#   26369 (256)
#   26370 (256)
#   26449 (82)
#   26450 (82)
#   26460 (82)
#   26461 (94)
#   26499 (92)
#   26501 (90)
#   26540 (81)
#   26548 (96)
#   26549 (93)
#   26553 (96)
#   26635 (86)
#   26636 (81)
#   26679 (90)
#   26680 (95)
#   26683 (96)
#   26697 (90)
#   26698 (87)
#   26709 (107)
#   26710 (99)
#   26717 (102)
#   26725 (89)
#   26742 (95)
#   26797 (83)
#   26822 (82)
#   26862 (91)
#   26869 (81)
#   26881 (92)
#   26887 (81)
#   26899 (82)
#   26900 (92)
#   26911 (81)
#   26918 (86)
#   26943 (85)
#   26944 (89)
#   26976 (87)
#   27023 (86)
#   27031 (90)
#   27087 (84)
#   27094 (82)
#   27104 (93)
#   27117 (85)
#   27125 (86)
#   27212 (87)
#   27250 (83)
#   27275 (81)
#   27326 (92)
#   27362 (86)
#   27394 (87)
#   27417 (87)
#   27436 (91)
#   27447 (96)
#   27449 (89)
#   27457 (84)
#   27458 (86)
#   27460 (96)
#   27470 (96)
#   27477 (96)
#   27500 (87)
#   27502 (85)
#   27507 (96)
#   27512 (86)
#   27602 (82)
#   27603 (84)
#   27620 (81)
#   27625 (81)
#   27626 (84)
#   27713 (88)
#   27758 (84)
#   27759 (84)
#   27834 (98)
#   27852 (93)
#   27863 (85)
#   27876 (100)
#   27877 (100)
#   27896 (82)
#   27897 (85)
#   27913 (95)
#   27915 (103)
#   27933 (90)
#   27934 (89)
#   27941 (88)
#   27951 (94)
#   27970 (87)
#   27971 (89)
#   27976 (89)
#   27977 (89)
#   27996 (91)
#   27997 (91)
#   28001 (96)
#   28014 (96)
#   28053 (83)
#   28066 (84)
#   28095 (87)
#   28148 (96)
#   28190 (85)
#   28228 (82)
#   28253 (82)
#   28259 (89)
#   28270 (89)
#   28297 (89)
#   28303 (90)
#   28311 (95)
#   28314 (84)
#   28346 (95)
#   28417 (96)
#   28489 (96)
#   28492 (89)
#   28510 (89)
#   28527 (97)
#   28540 (85)
#   28541 (96)
#   28548 (90)
#   28555 (90)
#   28556 (99)
#   28579 (96)
#   28592 (96)
#   28610 (88)
#   28622 (83)
#   28686 (82)
#   28697 (89)
#   28699 (85)
#   28700 (95)
#   28701 (99)
#   28716 (90)
#   28717 (96)
#   28720 (83)
#   28728 (103)
#   28729 (96)
#   28730 (96)
#   28731 (104)
#   28742 (112)
#   28749 (88)
#   28762 (92)
#   28805 (89)
#   28849 (92)
#   28873 (91)
#   28898 (96)
#   28904 (96)
#   28927 (89)
#   28942 (96)
#   28948 (96)
#   28949 (96)
#   28972 (96)
#   29000 (117)
#   29049 (91)
#   29079 (107)
#   29104 (86)
#   29105 (92)
#   29115 (81)
#   29123 (83)
#   29124 (82)
#   29126 (81)
#   29144 (96)
#   29175 (95)
#   29256 (99)
#   29305 (85)
#   29314 (85)
#   29317 (82)
#   29318 (84)
#   29331 (89)
#   29354 (89)
#   29363 (87)
#   29365 (81)
#   29394 (81)
#   29407 (93)
#   29450 (88)
#   29451 (87)
#   29475 (94)
#   29493 (93)
#   29510 (97)
#   29518 (86)
#   29520 (81)
#   29536 (85)
#   29543 (105)
#   29544 (93)
#   29549 (101)
#   29569 (95)
#   29572 (85)
#   29581 (94)
#   29582 (93)
#   29618 (122)
#   29619 (107)
#   29621 (100)
#   29624 (81)
#   29657 (86)
#   29670 (99)
#   29725 (96)
#   29877 (81)
#   29900 (86)
#   29903 (82)
#   29920 (89)
#   29925 (85)
#   29926 (101)
#   29931 (112)
#   29932 (96)
#   29933 (92)
#   29934 (87)
#   29936 (85)
#   29943 (85)
#   29944 (89)
#   29945 (87)
#   29946 (88)
#   29949 (92)
#   29950 (95)
#   29951 (91)
#   29957 (86)
#   29977 (95)
#   29978 (92)
#   29979 (123)
#   29983 (82)
#   30006 (98)
#   30019 (95)
#   30021 (88)
#   30024 (83)
#   30042 (81)
#   30058 (96)
#   30083 (95)
#   30096 (82)
#   30097 (89)
#   30107 (95)
#   30108 (95)
#   30110 (83)
#   30122 (84)
#   30128 (84)
#   30219 (90)
#   30229 (86)
#   30263 (88)
#   30283 (83)
#   30284 (81)
#   30289 (102)
#   30309 (98)
#   30310 (83)
#   30314 (81)
#   30346 (93)
#   30357 (81)
#   30358 (83)
#   30370 (91)
#   30371 (89)
#   30372 (91)
#   30384 (96)
#   30398 (87)
#   30415 (83)
#   30416 (82)
#   30434 (88)
#   30448 (84)
#   30471 (81)
#   30510 (90)
#   30527 (104)
#   30577 (82)
#   30588 (88)
#   30591 (85)
#   30603 (100)
#   30604 (87)
#   30622 (96)
#   30623 (87)
#   30633 (83)
#   30641 (94)
#   30642 (96)
#   30665 (94)
#   30680 (95)
#   30690 (83)
#   30698 (84)
#   30701 (81)
#   30702 (81)
#   30708 (88)
#   30709 (93)
#   30732 (89)
#   30733 (82)
#   30737 (95)
#   30742 (89)
#   30748 (92)
#   30754 (91)
#   30755 (102)
#   30760 (90)
#   30765 (87)
#   30772 (96)
#   30773 (96)
#   30775 (82)
#   30776 (91)
#   30777 (88)
#   30778 (89)
#   30779 (96)
#   30780 (98)
#   30787 (86)
#   30796 (88)
#   30797 (94)
#   30805 (94)
#   30806 (88)
#   30810 (96)
#   30811 (86)
#   30828 (82)
#   30833 (90)
#   30834 (88)
#   30841 (99)
#   30842 (83)
#   30867 (83)
#   30883 (82)
#   30893 (103)
#   30905 (86)
#   30910 (82)
#   30918 (90)
#   30928 (87)
#   30929 (89)
#   30948 (83)
#   30954 (82)
#   30997 (85)
#   30998 (87)
#   31071 (232)
#   31105 (96)
#   31118 (85)
#   31123 (81)
#   31135 (91)
#   31136 (91)
#   31149 (82)
#   31152 (87)
#   31167 (82)
#   31172 (88)
#   31185 (87)
#   31192 (87)
#   31193 (91)
#   31198 (85)
#   31199 (82)
#   31203 (90)
#   31217 (256)
#   31218 (256)
#   31219 (256)
#   31220 (256)
#   31221 (256)
#   31222 (256)
#   31223 (252)
#   31224 (256)
#   31225 (256)
#   31226 (256)
#   31227 (256)
#   31228 (256)
#   31229 (256)
#   31230 (256)
#   31231 (256)
#   31232 (249)
#   31233 (187)
#   31234 (256)
#   31235 (256)
#   31236 (256)
#   31237 (253)
#   31238 (232)
#   31239 (256)
#   31240 (223)
#   31241 (256)
#   31242 (256)
#   31243 (256)
#   31247 (92)
#   31248 (96)
#   31261 (256)
#   31262 (256)
#   31263 (256)
#   31264 (256)
#   31265 (256)
#   31266 (256)
#   31267 (256)
#   31268 (256)
#   31269 (256)
#   31270 (256)
#   31271 (256)
#   31272 (256)
#   31273 (256)
#   31274 (256)
#   31275 (256)
#   31276 (256)
#   31277 (256)
#   31278 (256)
#   31279 (256)
#   31280 (256)
#   31281 (256)
#   31282 (256)
#   31283 (256)
#   31284 (256)
#   31285 (256)
#   31286 (256)
#   31287 (256)
#   31288 (256)
#   31289 (256)
#   31290 (256)
#   31291 (256)
#   31292 (256)
#   31293 (256)
#   31294 (256)
#   31295 (256)
#   31296 (256)
#   31297 (256)
#   31298 (256)
#   31299 (256)
#   31300 (256)
#   31301 (256)
#   31302 (256)
#   31303 (256)
#   31304 (256)
#   31305 (256)
#   31306 (256)
#   31307 (256)
#   31308 (252)
#   31309 (256)
#   31310 (256)
#   31311 (256)
#   31312 (256)
#   31313 (256)
#   31314 (256)
#   31315 (256)
#   31316 (256)
#   31317 (256)
#   31318 (256)
#   31319 (256)
#   31320 (256)
#   31321 (256)
#   31322 (256)
#   31323 (256)
#   31324 (256)
#   31325 (256)
#   31326 (256)
#   31327 (256)
#   31328 (256)
#   31329 (256)
